t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
69.68,0.02691661600064618,-0.060120284688682274,0.017898573297343838,0.03593465870394852,0.0052,0.0036,0.0127,0.0324,1764,1517,1.6348,1.4059,1.2304722393561371,WELD_FOUND
69.73,0.02691661600064618,-0.060120284688682274,0.017898573297343838,0.03593465870394852,0.0052,0.0036,0.0127,0.0324,1764,1517,1.6348,1.4059,1.2304722393561371,WELD_FOUND
69.78,0.026060287168176783,-0.06349630239521589,0.0165358418088944,0.03558473252745917,0.0042,0.0029,0.0124,0.0327,1764,1517,1.6348,1.4059,1.4062534542270564,WELD_FOUND
69.83,0.026060287168176783,-0.06349630239521589,0.0165358418088944,0.03558473252745917,0.0042,0.0029,0.0124,0.0327,1764,1517,1.6348,1.4059,1.4062534542270564,WELD_FOUND
69.88,0.025890682533831467,-0.06178362843983461,0.016623138267856274,0.03515822679980666,0.0173,0.0165,-0.0007,0.0186,1768,1521,1.6385,1.4096,1.4062534542270564,WELD_FOUND
69.93,0.025890682533831467,-0.06178362843983461,0.016623138267856274,0.03515822679980666,0.0173,0.0165,-0.0007,0.0186,1768,1521,1.6385,1.4096,1.4062534542270564,WELD_FOUND
69.98,0.025856828052248343,-0.061445267451521485,0.01664003793452012,0.03507361816997656,0.0326,0.0359,-0.016,-0.0008,1774,1528,1.6441,1.4161,1.4062534542270564,WELD_FOUND
70.03,0.025856828052248343,-0.061445267451521485,0.01664003793452012,0.03507361816997656,0.0326,0.0359,-0.016,-0.0008,1774,1528,1.6441,1.4161,1.4062534542270564,WELD_FOUND
70.08,0.0,0.0,0.0,0.0,0.0326,0.0359,-0.0326,-0.0359,1779,1533,1.6487,1.4207,nan,NO_WELD
70.131,0.0,0.0,0.0,0.0,0.0319,0.0339,-0.0319,-0.0339,1779,1533,1.6487,1.4207,nan,NO_WELD
70.18,0.0,0.0,0.0,0.0,0.0319,0.0339,-0.0319,-0.0339,1781,1535,1.6506,1.4226,nan,NO_WELD
70.23,0.0,0.0,0.0,0.0,0.0319,0.0339,-0.0319,-0.0339,1781,1535,1.6506,1.4226,nan,NO_WELD
70.28,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,1780,1534,1.6497,1.4217,nan,NO_WELD
70.33,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,1780,1534,1.6497,1.4217,nan,NO_WELD
70.38,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,1780,1534,1.6497,1.4217,nan,NO_WELD
70.43,0.0,0.0,0.0,0.0,0.0173,0.0182,-0.0173,-0.0182,1780,1534,1.6497,1.4217,nan,NO_WELD
70.48,0.0,0.0,0.0,0.0,0.0173,0.0182,-0.0173,-0.0182,1780,1534,1.6497,1.4217,nan,NO_WELD
70.53,0.0,0.0,0.0,0.0,0.0138,0.0146,-0.0138,-0.0146,1780,1534,1.6497,1.4217,nan,NO_WELD
70.58,0.0,0.0,0.0,0.0,0.0138,0.0146,-0.0138,-0.0146,1780,1534,1.6497,1.4217,7.825025005645326,WELD_FOUND
70.63,0.0,0.0,0.0,0.0,0.0111,0.0117,-0.0111,-0.0117,1780,1534,1.6497,1.4217,7.825025005645326,WELD_FOUND
70.68,0.005,-0.3,-0.04,0.049999999999999996,0.0111,0.0117,-0.0511,0.0383,1780,1534,1.6497,1.4217,8.025643883267879,WELD_FOUND
70.73,0.005,-0.3,-0.04,0.049999999999999996,0.0089,0.0093,-0.0489,0.0407,1780,1534,1.6497,1.4217,8.025643883267879,WELD_FOUND
70.78,0.005,-0.3,-0.04,0.049999999999999996,0.0089,0.0093,-0.0489,0.0407,1780,1536,1.6497,1.4235,8.150831005470458,WELD_FOUND
70.83,0.005,-0.3,-0.04,0.049999999999999996,0.0089,0.0093,-0.0489,0.0407,1780,1536,1.6497,1.4235,8.150831005470458,WELD_FOUND
70.88,0.005,-0.3,-0.04,0.049999999999999996,0.0071,0.018,-0.0471,0.032,1780,1539,1.6497,1.4263,7.987928432444715,WELD_FOUND
70.93,0.005,-0.3,-0.04,0.049999999999999996,0.0071,0.018,-0.0471,0.032,1780,1539,1.6497,1.4263,7.987928432444715,WELD_FOUND
70.98,0.0,0.0,0.0,0.0,0.0071,0.018,-0.0071,-0.018,1777,1542,1.6469,1.4291,nan,NO_WELD
71.03,0.0,0.0,0.0,0.0,-0.0032,0.0182,0.0032,-0.0182,1777,1542,1.6469,1.4291,nan,NO_WELD
71.08,0.0,0.0,0.0,0.0,-0.0032,0.0182,0.0032,-0.0182,1776,1544,1.6459,1.4309,nan,NO_WELD
71.131,0.0,0.0,0.0,0.0,-0.0056,0.0183,0.0056,-0.0183,1776,1544,1.6459,1.4309,nan,NO_WELD
71.18,0.0,0.0,0.0,0.0,-0.0056,0.0183,0.0056,-0.0183,1776,1544,1.6459,1.4309,nan,NO_WELD
71.23,0.0,0.0,0.0,0.0,-0.0056,0.0183,0.0056,-0.0183,1776,1544,1.6459,1.4309,nan,NO_WELD
71.28,0.0,0.0,0.0,0.0,-0.0045,0.0147,0.0045,-0.0147,1776,1544,1.6459,1.4309,nan,NO_WELD
71.33,0.0,0.0,0.0,0.0,-0.0045,0.0147,0.0045,-0.0147,1776,1544,1.6459,1.4309,nan,NO_WELD
71.38,0.0,0.0,0.0,0.0,-0.0036,0.0117,0.0036,-0.0117,1776,1544,1.6459,1.4309,nan,NO_WELD
71.43,0.0,0.0,0.0,0.0,-0.0036,0.0117,0.0036,-0.0117,1776,1544,1.6459,1.4309,nan,NO_WELD
71.48,0.0,0.0,0.0,0.0,-0.0036,0.0117,0.0036,-0.0117,1776,1544,1.6459,1.4309,-8.400037287527542,WELD_FOUND
71.53,0.0,0.0,0.0,0.0,-0.0029,0.0094,0.0029,-0.0094,1776,1544,1.6459,1.4309,-8.400037287527542,WELD_FOUND
71.58,0.005,0.3,0.049999999999999996,-0.04,-0.0029,0.0094,0.0529,-0.0494,1776,1544,1.6459,1.4309,-8.440512988549038,WELD_FOUND
71.63,0.005,0.3,0.049999999999999996,-0.04,-0.0023,0.0075,0.0523,-0.0475,1776,1544,1.6459,1.4309,-8.440512988549038,WELD_FOUND
71.68,0.005,0.3,0.049999999999999996,-0.04,-0.0023,0.0075,0.0523,-0.0475,1777,1544,1.6469,1.4309,-8.449711545813754,WELD_FOUND
71.73,0.005,0.3,0.049999999999999996,-0.04,0.0023,0.006,0.0477,-0.046,1777,1544,1.6469,1.4309,-8.449711545813754,WELD_FOUND
71.78,0.005,0.3,0.049999999999999996,-0.04,0.0023,0.006,0.0477,-0.046,1779,1545,1.6487,1.4319,-8.424874416670647,WELD_FOUND
71.83,0.005,0.3,0.049999999999999996,-0.04,0.0023,0.006,0.0477,-0.046,1779,1545,1.6487,1.4319,-8.424874416670647,WELD_FOUND
71.88,0.0,0.0,0.0,0.0,0.0162,0.0048,-0.0162,-0.0048,1783,1544,1.6524,1.4309,nan,NO_WELD
71.93,0.0,0.0,0.0,0.0,0.0162,0.0048,-0.0162,-0.0048,1783,1544,1.6524,1.4309,nan,NO_WELD
71.98,0.0,0.0,0.0,0.0,0.0162,0.0048,-0.0162,-0.0048,1785,1542,1.6543,1.4291,nan,NO_WELD
72.03,0.0,0.0,0.0,0.0,0.0147,-0.0021,-0.0147,0.0021,1785,1542,1.6543,1.4291,nan,NO_WELD
72.08,0.005,0.3,0.049999999999999996,-0.04,0.0147,-0.0021,0.0353,-0.0379,1785,1542,1.6543,1.4291,-7.205693333786188,WELD_FOUND
72.131,0.005,0.3,0.049999999999999996,-0.04,0.0117,-0.0016,0.0383,-0.0384,1785,1542,1.6543,1.4291,-7.205693333786188,WELD_FOUND
72.18,0.005,0.3,0.049999999999999996,-0.04,0.0117,-0.0016,0.0383,-0.0384,1786,1541,1.6552,1.4282,-7.444946322675272,WELD_FOUND
72.23,0.005,0.3,0.049999999999999996,-0.04,0.0108,-0.0047,0.0392,-0.0353,1786,1541,1.6552,1.4282,-7.444946322675272,WELD_FOUND
72.28,0.0,0.0,0.0,0.0,0.0108,-0.0047,-0.0108,0.0047,1789,1538,1.658,1.4254,nan,NO_WELD
72.33,0.0,0.0,0.0,0.0,0.0108,-0.0047,-0.0108,0.0047,1789,1538,1.658,1.4254,nan,NO_WELD
72.38,0.0,0.0,0.0,0.0,0.0188,-0.0102,-0.0188,0.0102,1791,1538,1.6598,1.4254,nan,NO_WELD
72.43,0.0,0.0,0.0,0.0,0.0188,-0.0102,-0.0188,0.0102,1791,1538,1.6598,1.4254,nan,NO_WELD
72.48,0.0,0.0,0.0,0.0,0.015,-0.0024,-0.015,0.0024,1791,1539,1.6598,1.4263,nan,NO_WELD
72.53,0.0,0.0,0.0,0.0,0.015,-0.0024,-0.015,0.0024,1791,1539,1.6598,1.4263,nan,NO_WELD
72.58,0.0,0.0,0.0,0.0,0.015,-0.0024,-0.015,0.0024,1791,1539,1.6598,1.4263,nan,NO_WELD
72.63,0.0,0.0,0.0,0.0,0.012,-0.0019,-0.012,0.0019,1791,1539,1.6598,1.4263,nan,NO_WELD
72.68,0.0,0.0,0.0,0.0,0.012,-0.0019,-0.012,0.0019,1791,1539,1.6598,1.4263,nan,NO_WELD
72.73,0.0,0.0,0.0,0.0,0.0096,-0.0016,-0.0096,0.0016,1791,1539,1.6598,1.4263,nan,NO_WELD
72.78,0.0,0.0,0.0,0.0,0.0096,-0.0016,-0.0096,0.0016,1791,1539,1.6598,1.4263,3.1075456808326876,WELD_FOUND
72.83,0.0,0.0,0.0,0.0,0.0096,-0.0016,-0.0096,0.0016,1791,1539,1.6598,1.4263,3.1075456808326876,WELD_FOUND
72.88,0.0,0.0,0.0,0.0,0.0077,-0.0012,-0.0077,0.0012,1791,1539,1.6598,1.4263,nan,NO_WELD
72.93,0.0,0.0,0.0,0.0,0.0077,-0.0012,-0.0077,0.0012,1791,1539,1.6598,1.4263,nan,NO_WELD
72.98,0.0,0.0,0.0,0.0,0.0077,-0.0012,-0.0077,0.0012,1791,1539,1.6598,1.4263,nan,NO_WELD
73.03,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.08,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.131,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.18,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.23,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.28,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.33,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.38,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.43,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.48,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,1791,1539,1.6598,1.4263,-3.4065626115159717,WELD_FOUND
73.53,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,1791,1539,1.6598,1.4263,-3.4065626115159717,WELD_FOUND
73.58,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.63,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1791,1539,1.6598,1.4263,nan,NO_WELD
73.68,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1791,1539,1.6598,1.4263,-4.678343194642111,WELD_FOUND
73.73,0.009912010903904176,0.21227976354039346,0.04175397543496319,-0.02192995362715484,0.002,0.0,0.0397,-0.0219,1791,1539,1.6598,1.4263,-4.678343194642111,WELD_FOUND
73.78,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,1791,1540,1.6598,1.4272,nan,NO_WELD
73.83,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,1791,1540,1.6598,1.4272,nan,NO_WELD
73.88,0.0,0.0,0.0,0.0,0.0061,0.0025,-0.0061,-0.0025,1793,1540,1.6617,1.4272,nan,NO_WELD
73.93,0.0,0.0,0.0,0.0,0.0061,0.0025,-0.0061,-0.0025,1793,1540,1.6617,1.4272,nan,NO_WELD
73.98,0.0,0.0,0.0,0.0,0.0061,0.0025,-0.0061,-0.0025,1793,1540,1.6617,1.4272,nan,NO_WELD
74.03,0.0,0.0,0.0,0.0,0.0049,0.002,-0.0049,-0.002,1793,1540,1.6617,1.4272,nan,NO_WELD
74.08,0.0,0.0,0.0,0.0,0.0049,0.002,-0.0049,-0.002,1793,1540,1.6617,1.4272,nan,NO_WELD
74.131,0.0,0.0,0.0,0.0,0.0039,0.0016,-0.0039,-0.0016,1793,1540,1.6617,1.4272,nan,NO_WELD
74.18,0.0,0.0,0.0,0.0,0.0039,0.0016,-0.0039,-0.0016,1793,1540,1.6617,1.4272,nan,NO_WELD
74.23,0.0,0.0,0.0,0.0,0.0039,0.0016,-0.0039,-0.0016,1793,1540,1.6617,1.4272,-3.419440933196031,WELD_FOUND
74.28,0.0,0.0,0.0,0.0,0.0031,0.0013,-0.0031,-0.0013,1793,1540,1.6617,1.4272,nan,NO_WELD
74.33,0.0,0.0,0.0,0.0,0.0031,0.0013,-0.0031,-0.0013,1793,1540,1.6617,1.4272,nan,NO_WELD
74.38,0.0,0.0,0.0,0.0,0.0031,0.0013,-0.0031,-0.0013,1793,1540,1.6617,1.4272,nan,NO_WELD
74.43,0.0,0.0,0.0,0.0,0.0025,0.001,-0.0025,-0.001,1793,1540,1.6617,1.4272,nan,NO_WELD
74.48,0.0,0.0,0.0,0.0,0.0025,0.001,-0.0025,-0.001,1793,1540,1.6617,1.4272,nan,NO_WELD
74.53,0.030965081221273415,0.027861646329100553,0.0351443281706385,0.02678583427190833,0.002,0.0,0.0331,0.0268,1793,1540,1.6617,1.4272,-0.5940624798901761,WELD_FOUND
74.58,0.030965081221273415,0.027861646329100553,0.0351443281706385,0.02678583427190833,0.002,0.0,0.0331,0.0268,1793,1540,1.6617,1.4272,nan,NO_WELD
74.63,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,1793,1540,1.6617,1.4272,nan,NO_WELD
74.68,0.0,0.0,0.0,0.0,0.0136,0.0148,-0.0136,-0.0148,1798,1546,1.6663,1.4328,nan,NO_WELD
74.73,0.035,0.0,0.035,0.035,0.0136,0.0148,0.0214,0.0202,1798,1546,1.6663,1.4328,-0.14666597272879284,WELD_FOUND
74.78,0.035,0.0,0.035,0.035,0.0108,0.0052,0.0242,0.0298,1798,1545,1.6663,1.4319,-0.14666597272879284,WELD_FOUND
74.83,0.030330360989825226,-0.048079305597106985,0.023118465150259178,0.037542256829391274,0.0108,0.0052,0.0123,0.0324,1798,1545,1.6663,1.4319,0.9227397738485051,WELD_FOUND
74.88,0.030330360989825226,-0.048079305597106985,0.023118465150259178,0.037542256829391274,0.0213,0.0179,0.0018,0.0197,1802,1549,1.67,1.4356,nan,NO_WELD
74.93,0.0,0.0,0.0,0.0,0.0213,0.0179,-0.0213,-0.0179,1802,1549,1.67,1.4356,nan,NO_WELD
74.98,0.0,0.0,0.0,0.0,0.0213,0.0179,-0.0213,-0.0179,1806,1552,1.6737,1.4383,nan,NO_WELD
75.03,0.0209327582702094,-0.11959390615737059,0.002993672346603811,0.03887184419381499,0.0227,0.0182,-0.0197,0.0207,1806,1552,1.6737,1.4383,2.6603149258205963,WELD_FOUND
75.08,0.0209327582702094,-0.11959390615737059,0.002993672346603811,0.03887184419381499,0.0227,0.0182,-0.0197,0.0207,1805,1551,1.6728,1.4374,2.6603149258205963,WELD_FOUND
75.131,0.0,0.0,0.0,0.0,0.0099,0.0072,-0.0099,-0.0072,1805,1551,1.6728,1.4374,nan,NO_WELD
75.18,0.0,0.0,0.0,0.0,0.0099,0.0072,-0.0099,-0.0072,1807,1553,1.6747,1.4393,nan,NO_WELD
75.23,0.0,0.0,0.0,0.0,0.0134,0.0117,-0.0134,-0.0117,1807,1553,1.6747,1.4393,nan,NO_WELD
75.28,0.0,0.0,0.0,0.0,0.0134,0.0117,-0.0134,-0.0117,1807,1553,1.6747,1.4393,nan,NO_WELD
75.33,0.0,0.0,0.0,0.0,0.0134,0.0117,-0.0134,-0.0117,1807,1553,1.6747,1.4393,nan,NO_WELD
75.38,0.0,0.0,0.0,0.0,0.0107,0.0094,-0.0107,-0.0094,1807,1553,1.6747,1.4393,nan,NO_WELD
75.43,0.0,0.0,0.0,0.0,0.0107,0.0094,-0.0107,-0.0094,1807,1553,1.6747,1.4393,nan,NO_WELD
75.48,0.0,0.0,0.0,0.0,0.0107,0.0094,-0.0107,-0.0094,1807,1553,1.6747,1.4393,nan,NO_WELD
75.53,0.015210934072213158,-0.1664640719020689,-0.00975867671309718,0.040180544857523495,0.0085,0.0075,-0.0183,0.0327,1807,1553,1.6747,1.4393,3.407594396967467,WELD_FOUND
75.58,0.015210934072213158,-0.1664640719020689,-0.00975867671309718,0.040180544857523495,0.0085,0.0075,-0.0183,0.0327,1807,1553,1.6747,1.4393,3.407594396967467,WELD_FOUND
75.63,0.020437599899560142,-0.07550274196241316,0.009112188605198168,0.031763011193922115,0.0085,0.0075,0.0006,0.0243,1807,1553,1.6747,1.4393,2.0961756647668044,WELD_FOUND
75.68,0.020437599899560142,-0.07550274196241316,0.009112188605198168,0.031763011193922115,0.02,0.0193,-0.0108,0.0124,1813,1559,1.6802,1.4448,2.0961756647668044,WELD_FOUND
75.73,0.018899693800377964,-0.12342345329342708,0.00038617580636390175,0.037413211794392026,0.02,0.0193,-0.0196,0.0181,1813,1559,1.6802,1.4448,2.7248730200819105,WELD_FOUND
75.78,0.018899693800377964,-0.12342345329342708,0.00038617580636390175,0.037413211794392026,0.0194,0.0193,-0.019,0.0181,1815,1563,1.6821,1.4485,2.7248730200819105,WELD_FOUND
75.83,0.0,0.0,0.0,0.0,0.0194,0.0215,-0.0194,-0.0215,1815,1563,1.6821,1.4485,nan,NO_WELD
75.88,0.0,0.0,0.0,0.0,0.019,0.0215,-0.019,-0.0215,1817,1565,1.6839,1.4504,nan,NO_WELD
75.93,0.0,0.0,0.0,0.0,0.019,0.0215,-0.019,-0.0215,1817,1565,1.6839,1.4504,nan,NO_WELD
75.98,0.0,0.0,0.0,0.0,0.019,0.0178,-0.019,-0.0178,1816,1565,1.683,1.4504,nan,NO_WELD
76.03,0.0,0.0,0.0,0.0,0.009,0.0178,-0.009,-0.0178,1816,1565,1.683,1.4504,nan,NO_WELD
76.08,0.0,0.0,0.0,0.0,0.009,0.0143,-0.009,-0.0143,1816,1565,1.683,1.4504,nan,NO_WELD
76.131,0.0,0.0,0.0,0.0,0.009,0.0143,-0.009,-0.0143,1816,1565,1.683,1.4504,nan,NO_WELD
76.18,0.0,0.0,0.0,0.0,0.0072,0.0143,-0.0072,-0.0143,1816,1565,1.683,1.4504,nan,NO_WELD
76.23,0.0,0.0,0.0,0.0,0.0072,0.0114,-0.0072,-0.0114,1816,1565,1.683,1.4504,nan,NO_WELD
76.28,0.0,0.0,0.0,0.0,0.0072,0.0114,-0.0072,-0.0114,1816,1565,1.683,1.4504,nan,NO_WELD
76.33,0.0,0.0,0.0,0.0,0.0057,0.0091,-0.0057,-0.0091,1816,1565,1.683,1.4504,-1.61346250390332,WELD_FOUND
76.38,0.0,0.0,0.0,0.0,0.0057,0.0091,-0.0057,-0.0091,1816,1565,1.683,1.4504,-1.61346250390332,WELD_FOUND
76.43,0.0,0.0,0.0,0.0,0.0057,0.0091,-0.0057,-0.0091,1816,1565,1.683,1.4504,nan,NO_WELD
76.48,0.0,0.0,0.0,0.0,0.0046,0.0073,-0.0046,-0.0073,1816,1565,1.683,1.4504,nan,NO_WELD
76.53,0.0,0.0,0.0,0.0,0.0046,0.0073,-0.0046,-0.0073,1816,1565,1.683,1.4504,nan,NO_WELD
76.58,0.0,0.0,0.0,0.0,0.0037,0.0058,-0.0037,-0.0058,1816,1565,1.683,1.4504,nan,NO_WELD
76.63,0.0,0.0,0.0,0.0,0.0037,0.0058,-0.0037,-0.0058,1816,1565,1.683,1.4504,nan,NO_WELD
76.68,0.0,0.0,0.0,0.0,0.0037,0.0058,-0.0037,-0.0058,1816,1565,1.683,1.4504,nan,NO_WELD
76.73,0.0,0.0,0.0,0.0,0.0029,0.0047,-0.0029,-0.0047,1816,1565,1.683,1.4504,nan,NO_WELD
76.78,0.0,0.0,0.0,0.0,0.0029,0.0047,-0.0029,-0.0047,1816,1565,1.683,1.4504,nan,NO_WELD
76.83,0.02425105619676801,0.07711132264853311,0.03581775459404798,0.012684357799488045,0.0023,0.0037,0.0335,0.0089,1816,1565,1.683,1.4504,-1.676014656982766,WELD_FOUND
76.88,0.02425105619676801,0.07711132264853311,0.03581775459404798,0.012684357799488045,0.0023,0.0037,0.0335,0.0089,1816,1565,1.683,1.4504,-1.676014656982766,WELD_FOUND
76.93,0.0,0.0,0.0,0.0,0.0023,0.0037,-0.0023,-0.0037,1816,1565,1.683,1.4504,nan,NO_WELD
76.98,0.0,0.0,0.0,0.0,0.0064,0.0072,-0.0064,-0.0072,1818,1567,1.6849,1.4522,nan,NO_WELD
77.03,0.0,0.0,0.0,0.0,0.0064,0.0072,-0.0064,-0.0072,1818,1567,1.6849,1.4522,nan,NO_WELD
77.08,0.0,0.0,0.0,0.0,0.0064,0.0072,-0.0064,-0.0072,1818,1567,1.6849,1.4522,nan,NO_WELD
77.131,0.016735020207147802,0.14689575168460817,0.038769382959839026,-0.0052993425455434215,0.0051,0.0057,0.0337,-0.011,1818,1567,1.6849,1.4522,-3.4375067835507145,WELD_FOUND
77.18,0.016735020207147802,0.14689575168460817,0.038769382959839026,-0.0052993425455434215,0.0051,0.0057,0.0337,-0.011,1818,1567,1.6849,1.4522,-3.4375067835507145,WELD_FOUND
77.23,0.0,0.0,0.0,0.0,0.0051,0.0057,-0.0051,-0.0057,1818,1567,1.6849,1.4522,nan,NO_WELD
77.28,0.0,0.0,0.0,0.0,0.0055,0.0046,-0.0055,-0.0046,1819,1567,1.6858,1.4522,nan,NO_WELD
77.33,0.0,0.0,0.0,0.0,0.0055,0.0046,-0.0055,-0.0046,1819,1567,1.6858,1.4522,nan,NO_WELD
77.38,0.0,0.0,0.0,0.0,0.0055,0.0046,-0.0055,-0.0046,1819,1568,1.6858,1.4532,nan,NO_WELD
77.43,0.013479444320804935,0.17173322127820922,0.03923942751253632,-0.01228053887092645,0.0044,0.0052,0.0348,-0.0175,1819,1568,1.6858,1.4532,-3.9713729386557173,WELD_FOUND
77.48,0.013479444320804935,0.17173322127820922,0.03923942751253632,-0.01228053887092645,0.0044,0.0052,0.0348,-0.0175,1820,1568,1.6867,1.4532,-3.9713729386557173,WELD_FOUND
77.53,0.01590646382924324,0.12816371502099702,0.03513102108239279,-0.003318093423906314,0.0064,0.0042,0.0288,-0.0075,1820,1568,1.6867,1.4532,-3.1246625617795627,WELD_FOUND
77.58,0.01590646382924324,0.12816371502099702,0.03513102108239279,-0.003318093423906314,0.0064,0.0042,0.0288,-0.0075,1824,1572,1.6904,1.4569,-3.1246625617795627,WELD_FOUND
77.63,0.0,0.0,0.0,0.0,0.0186,0.0173,-0.0186,-0.0173,1824,1572,1.6904,1.4569,nan,NO_WELD
77.68,0.0,0.0,0.0,0.0,0.0186,0.0173,-0.0186,-0.0173,1827,1573,1.6932,1.4578,nan,NO_WELD
77.73,0.0,0.0,0.0,0.0,0.0223,0.0141,-0.0223,-0.0141,1827,1573,1.6932,1.4578,nan,NO_WELD
77.78,0.0,0.0,0.0,0.0,0.0223,0.0141,-0.0223,-0.0141,1825,1573,1.6914,1.4578,nan,NO_WELD
77.83,0.017323961886728596,0.1267951516480029,0.03634323463392903,-0.001695310860471838,0.0223,0.0141,0.014,-0.0158,1825,1573,1.6914,1.4578,-2.8910944247140447,WELD_FOUND
77.88,0.017323961886728596,0.1267951516480029,0.03634323463392903,-0.001695310860471838,0.006,0.0113,0.0304,-0.013,1824,1573,1.6904,1.4578,-2.8910944247140447,WELD_FOUND
77.93,0.0,0.0,0.0,0.0,0.006,0.0113,-0.006,-0.0113,1824,1573,1.6904,1.4578,nan,NO_WELD
77.98,0.0,0.0,0.0,0.0,0.0073,0.0105,-0.0073,-0.0105,1825,1574,1.6914,1.4587,nan,NO_WELD
78.03,0.0,0.0,0.0,0.0,0.0073,0.0105,-0.0073,-0.0105,1825,1574,1.6914,1.4587,nan,NO_WELD
78.08,0.0,0.0,0.0,0.0,0.0073,0.0105,-0.0073,-0.0105,1825,1574,1.6914,1.4587,nan,NO_WELD
78.131,0.0,0.0,0.0,0.0,0.0058,0.0084,-0.0058,-0.0084,1825,1574,1.6914,1.4587,nan,NO_WELD
78.18,0.0,0.0,0.0,0.0,0.0058,0.0084,-0.0058,-0.0084,1825,1574,1.6914,1.4587,nan,NO_WELD
78.23,0.0,0.0,0.0,0.0,0.0058,0.0084,-0.0058,-0.0084,1825,1574,1.6914,1.4587,nan,NO_WELD
78.28,0.0,0.0,0.0,0.0,0.0047,0.0067,-0.0047,-0.0067,1825,1574,1.6914,1.4587,nan,NO_WELD
78.33,0.0,0.0,0.0,0.0,0.0047,0.0067,-0.0047,-0.0067,1825,1574,1.6914,1.4587,nan,NO_WELD
78.38,0.0,0.0,0.0,0.0,0.0037,0.0054,-0.0037,-0.0054,1825,1574,1.6914,1.4587,nan,NO_WELD
78.43,0.0,0.0,0.0,0.0,0.0037,0.0054,-0.0037,-0.0054,1825,1574,1.6914,1.4587,3.223617061814238,WELD_FOUND
78.48,0.0,0.0,0.0,0.0,0.0037,0.0054,-0.0037,-0.0054,1825,1574,1.6914,1.4587,3.223617061814238,WELD_FOUND
78.53,0.022330245162133815,-0.09533018965132395,0.008030716714435223,0.03662977360983241,0.003,0.0043,0.005,0.0323,1825,1574,1.6914,1.4587,2.012465933516186,WELD_FOUND
78.58,0.022330245162133815,-0.09533018965132395,0.008030716714435223,0.03662977360983241,0.003,0.0043,0.005,0.0323,1825,1574,1.6914,1.4587,2.012465933516186,WELD_FOUND
78.63,0.0,0.0,0.0,0.0,0.0024,0.0034,-0.0024,-0.0034,1825,1574,1.6914,1.4587,nan,NO_WELD
78.68,0.0,0.0,0.0,0.0,0.0024,0.0034,-0.0024,-0.0034,1826,1575,1.6923,1.4597,nan,NO_WELD
78.73,0.0,0.0,0.0,0.0,0.0024,0.0034,-0.0024,-0.0034,1826,1575,1.6923,1.4597,nan,NO_WELD
78.78,0.0,0.0,0.0,0.0,0.0039,0.0045,-0.0039,-0.0045,1826,1575,1.6923,1.4597,nan,NO_WELD
78.83,0.027369478917625336,-0.043030146200014774,0.02091495698762312,0.03382400084762755,0.0039,0.0045,0.017,0.0293,1826,1575,1.6923,1.4597,0.9431432564466257,WELD_FOUND
78.88,0.027369478917625336,-0.043030146200014774,0.02091495698762312,0.03382400084762755,0.0039,0.0045,0.017,0.0293,1826,1575,1.6923,1.4597,0.9431432564466257,WELD_FOUND
78.93,0.0,0.0,0.0,0.0,0.0031,0.0036,-0.0031,-0.0036,1826,1575,1.6923,1.4597,nan,NO_WELD
78.98,0.0,0.0,0.0,0.0,0.0031,0.0036,-0.0031,-0.0036,1829,1578,1.6951,1.4624,nan,NO_WELD
79.03,0.0,0.0,0.0,0.0,0.0031,0.0036,-0.0031,-0.0036,1829,1578,1.6951,1.4624,nan,NO_WELD
