t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
102.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.707,0.032740783838587625,-0.014634459860895465,0.030545614859453306,0.034935952817721945,0.0,0.0,0.0305,0.0349,1629,1564,1.5097,1.4495,0.32812858430805364,WELD_FOUND
102.757,0.032740783838587625,-0.014634459860895465,0.030545614859453306,0.034935952817721945,0.0,0.0,0.0305,0.0349,1629,1564,1.5097,1.4495,0.32812858430805364,WELD_FOUND
102.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.857,0.0,0.0,0.0,0.0,0.0099,0.0099,-0.0099,-0.0099,1633,1568,1.5134,1.4532,nan,NO_WELD
102.907,0.03148370298149309,0.03355844227560727,0.03651746932283418,0.026449936640152,0.0099,0.0099,0.0266,0.0166,1633,1568,1.5134,1.4532,-0.7265589183608734,WELD_FOUND
102.957,0.03148370298149309,0.03355844227560727,0.03651746932283418,0.026449936640152,0.0096,0.0096,0.0269,0.0168,1634,1569,1.5143,1.4541,-0.7265589183608734,WELD_FOUND
103.007,0.0,0.0,0.0,0.0,0.0096,0.0096,-0.0096,-0.0096,1634,1569,1.5143,1.4541,nan,NO_WELD
103.059,0.0,0.0,0.0,0.0,0.0096,0.0096,-0.0096,-0.0096,1637,1572,1.5171,1.4569,nan,NO_WELD
103.107,0.030373327555564295,0.03205954535888944,0.03518225935939771,0.02556439575173088,0.0132,0.0132,0.022,0.0124,1637,1572,1.5171,1.4569,-0.7265589183608734,WELD_FOUND
103.157,0.030373327555564295,0.03205954535888944,0.03518225935939771,0.02556439575173088,0.0132,0.0132,0.022,0.0124,1637,1573,1.5171,1.4578,-0.7265589183608734,WELD_FOUND
103.207,0.023287133689831672,0.11052548879520963,0.03986595700911312,0.006708310370550228,0.0106,0.0116,0.0293,-0.0049,1637,1573,1.5171,1.4578,-2.132808957493345,WELD_FOUND
103.257,0.023287133689831672,0.11052548879520963,0.03986595700911312,0.006708310370550228,0.0106,0.0116,0.0293,-0.0049,1639,1576,1.519,1.4606,-2.132808957493345,WELD_FOUND
103.307,0.02045010801955122,0.11618048989928546,0.03787718150444404,0.0030230345346584017,0.0106,0.0116,0.0273,-0.0086,1639,1576,1.519,1.4606,-2.4843713872351834,WELD_FOUND
103.357,0.02045010801955122,0.11618048989928546,0.03787718150444404,0.0030230345346584017,0.0162,0.0169,0.0217,-0.0138,1641,1577,1.5208,1.4615,-2.4843713872351834,WELD_FOUND
103.407,0.019904809077192113,0.10997737699989377,0.03640141562717618,0.003408202527208047,0.0162,0.0169,0.0202,-0.0135,1641,1577,1.5208,1.4615,-2.4843713872351834,WELD_FOUND
103.457,0.019904809077192113,0.10997737699989377,0.03640141562717618,0.003408202527208047,0.0246,0.0249,0.0118,-0.0215,1645,1581,1.5245,1.4652,-2.4843713872351834,WELD_FOUND
103.507,0.019796633536388174,0.10871475474133196,0.03610384674758797,0.0034894203251883797,0.0246,0.0249,0.0115,-0.0215,1645,1581,1.5245,1.4652,-2.4843713872351834,WELD_FOUND
103.557,0.019796633536388174,0.10871475474133196,0.03610384674758797,0.0034894203251883797,0.0296,0.0298,0.0065,-0.0263,1649,1585,1.5282,1.4689,-2.4843713872351834,WELD_FOUND
103.607,0.0197750337981341,0.10846374308486763,0.036044595260864246,0.003505472335403957,0.0296,0.0298,0.0065,-0.0263,1649,1585,1.5282,1.4689,-2.4843713872351834,WELD_FOUND
103.657,0.0197750337981341,0.10846374308486763,0.036044595260864246,0.003505472335403957,0.0296,0.0298,0.0065,-0.0263,1652,1588,1.531,1.4717,-2.4843713872351834,WELD_FOUND
103.708,0.02127808028726578,0.08884508833526107,0.03460484353755494,0.007951317036976617,0.0251,0.0253,0.0095,-0.0173,1652,1588,1.531,1.4717,-2.132808957493345,WELD_FOUND
103.757,0.02127808028726578,0.08884508833526107,0.03460484353755494,0.007951317036976617,0.0251,0.0253,0.0095,-0.0173,1654,1588,1.5329,1.4717,-2.132808957493345,WELD_FOUND
103.807,0.0,0.0,0.0,0.0,0.0251,0.0253,-0.0251,-0.0253,1654,1588,1.5329,1.4717,nan,NO_WELD
103.857,0.0,0.0,0.0,0.0,0.0225,0.0176,-0.0225,-0.0176,1655,1589,1.5338,1.4726,nan,NO_WELD
103.907,0.02821263538267297,0.02912796215013536,0.03258182970519327,0.023843441060152668,0.0225,0.0176,0.0101,0.0062,1655,1589,1.5338,1.4726,-0.7265589183608734,WELD_FOUND
103.957,0.02821263538267297,0.02912796215013536,0.03258182970519327,0.023843441060152668,0.0225,0.0176,0.0101,0.0062,1654,1589,1.5329,1.4726,-0.7265589183608734,WELD_FOUND
104.007,0.0,0.0,0.0,0.0,0.011,0.0141,-0.011,-0.0141,1654,1589,1.5329,1.4726,nan,NO_WELD
104.059,0.0,0.0,0.0,0.0,0.011,0.0141,-0.011,-0.0141,1657,1592,1.5357,1.4754,nan,NO_WELD
104.107,0.0,0.0,0.0,0.0,0.0177,0.0196,-0.0177,-0.0196,1657,1592,1.5357,1.4754,nan,NO_WELD
104.157,0.0,0.0,0.0,0.0,0.0177,0.0196,-0.0177,-0.0196,1658,1593,1.5366,1.4763,nan,NO_WELD
104.207,0.0,0.0,0.0,0.0,0.0144,0.0155,-0.0144,-0.0155,1658,1593,1.5366,1.4763,nan,NO_WELD
104.257,0.0,0.0,0.0,0.0,0.0144,0.0155,-0.0144,-0.0155,1658,1593,1.5366,1.4763,nan,NO_WELD
104.307,0.0,0.0,0.0,0.0,0.0115,0.0124,-0.0115,-0.0124,1658,1593,1.5366,1.4763,nan,NO_WELD
104.357,0.0,0.0,0.0,0.0,0.0115,0.0124,-0.0115,-0.0124,1658,1593,1.5366,1.4763,nan,NO_WELD
104.407,0.0,0.0,0.0,0.0,0.0092,0.0099,-0.0092,-0.0099,1658,1593,1.5366,1.4763,nan,NO_WELD
104.457,0.0,0.0,0.0,0.0,0.0092,0.0099,-0.0092,-0.0099,1658,1593,1.5366,1.4763,nan,NO_WELD
104.507,0.0,0.0,0.0,0.0,0.0092,0.0099,-0.0092,-0.0099,1658,1593,1.5366,1.4763,nan,NO_WELD
104.557,0.0,0.0,0.0,0.0,0.0073,0.0079,-0.0073,-0.0079,1658,1593,1.5366,1.4763,nan,NO_WELD
104.607,0.0,0.0,0.0,0.0,0.0073,0.0079,-0.0073,-0.0079,1658,1593,1.5366,1.4763,nan,NO_WELD
104.657,0.0,0.0,0.0,0.0,0.0059,0.0063,-0.0059,-0.0063,1658,1593,1.5366,1.4763,nan,NO_WELD
104.707,0.0,0.0,0.0,0.0,0.0059,0.0063,-0.0059,-0.0063,1658,1593,1.5366,1.4763,nan,NO_WELD
104.757,0.0,0.0,0.0,0.0,0.0047,0.0051,-0.0047,-0.0051,1658,1593,1.5366,1.4763,nan,NO_WELD
104.807,0.01796334442577081,0.1319465154766164,0.037755321747263274,-0.0018286328957216498,0.0047,0.0051,0.0331,-0.0069,1658,1593,1.5366,1.4763,-2.8359340304204332,WELD_FOUND
104.857,0.01796334442577081,0.1319465154766164,0.037755321747263274,-0.0018286328957216498,0.0038,0.0041,0.034,-0.0059,1658,1593,1.5366,1.4763,-2.8359340304204332,WELD_FOUND
104.907,0.017265052787026187,0.13358459971656828,0.037302742744511425,-0.0027726371704590545,0.0038,0.0041,0.0335,-0.0068,1658,1593,1.5366,1.4763,-3.0117153520130584,WELD_FOUND
104.957,0.017265052787026187,0.13358459971656828,0.037302742744511425,-0.0027726371704590545,0.0038,0.0041,0.0335,-0.0068,1660,1594,1.5384,1.4773,-3.0117153520130584,WELD_FOUND
105.007,0.017822578675244817,0.12207052249097591,0.0361331570488912,-0.0004879996984015686,0.0072,0.0049,0.0289,-0.0054,1660,1594,1.5384,1.4773,-2.8359340304204332,WELD_FOUND
105.059,0.017822578675244817,0.12207052249097591,0.0361331570488912,-0.0004879996984015686,0.0072,0.0049,0.0289,-0.0054,1663,1594,1.5412,1.4773,-2.8359340304204332,WELD_FOUND
105.107,0.020111416563040458,0.09388874730075078,0.034194728658153074,0.006028104467927842,0.0072,0.0049,0.027,0.0011,1663,1594,1.5412,1.4773,-2.3085902790859696,WELD_FOUND
105.158,0.020111416563040458,0.09388874730075078,0.034194728658153074,0.006028104467927842,0.0191,0.0054,0.0151,0.0006,1666,1595,1.544,1.4782,-2.3085902790859696,WELD_FOUND
105.207,0.0,0.0,0.0,0.0,0.0191,0.0054,-0.0191,-0.0054,1666,1595,1.544,1.4782,nan,NO_WELD
105.257,0.0,0.0,0.0,0.0,0.0191,0.0054,-0.0191,-0.0054,1668,1597,1.5459,1.4801,nan,NO_WELD
105.307,0.0,0.0,0.0,0.0,0.0164,0.0082,-0.0164,-0.0082,1668,1597,1.5459,1.4801,nan,NO_WELD
105.357,0.0,0.0,0.0,0.0,0.0164,0.0082,-0.0164,-0.0082,1668,1597,1.5459,1.4801,nan,NO_WELD
105.407,0.027940828302748275,0.03468853404795706,0.033144108409941836,0.022737548195554715,0.0131,0.0066,0.02,0.0162,1668,1597,1.5459,1.4801,-0.7265589183608734,WELD_FOUND
105.457,0.027940828302748275,0.03468853404795706,0.033144108409941836,0.022737548195554715,0.0131,0.0066,0.02,0.0162,1668,1597,1.5459,1.4801,-0.7265589183608734,WELD_FOUND
105.507,0.0,0.0,0.0,0.0,0.0131,0.0066,-0.0131,-0.0066,1668,1597,1.5459,1.4801,nan,NO_WELD
105.557,0.0,0.0,0.0,0.0,0.0178,0.0114,-0.0178,-0.0114,1672,1600,1.5496,1.4828,nan,NO_WELD
105.607,0.0,0.0,0.0,0.0,0.0178,0.0114,-0.0178,-0.0114,1672,1600,1.5496,1.4828,nan,NO_WELD
105.657,0.0,0.0,0.0,0.0,0.0144,0.0105,-0.0144,-0.0105,1673,1601,1.5505,1.4838,nan,NO_WELD
105.707,0.0,0.0,0.0,0.0,0.0144,0.0105,-0.0144,-0.0105,1673,1601,1.5505,1.4838,nan,NO_WELD
105.757,0.0,0.0,0.0,0.0,0.0115,0.0084,-0.0115,-0.0084,1673,1601,1.5505,1.4838,nan,NO_WELD
105.807,0.0,0.0,0.0,0.0,0.0115,0.0084,-0.0115,-0.0084,1673,1601,1.5505,1.4838,nan,NO_WELD
105.857,0.0,0.0,0.0,0.0,0.0115,0.0084,-0.0115,-0.0084,1673,1601,1.5505,1.4838,nan,NO_WELD
105.907,0.0,0.0,0.0,0.0,0.0092,0.0067,-0.0092,-0.0067,1673,1601,1.5505,1.4838,nan,NO_WELD
105.957,0.0,0.0,0.0,0.0,0.0092,0.0067,-0.0092,-0.0067,1673,1601,1.5505,1.4838,nan,NO_WELD
106.007,0.0,0.0,0.0,0.0,0.0092,0.0067,-0.0092,-0.0067,1673,1601,1.5505,1.4838,nan,NO_WELD
106.059,0.0,0.0,0.0,0.0,0.0074,0.0054,-0.0074,-0.0054,1673,1601,1.5505,1.4838,nan,NO_WELD
106.107,0.0,0.0,0.0,0.0,0.0074,0.0054,-0.0074,-0.0054,1673,1601,1.5505,1.4838,nan,NO_WELD
106.157,0.0,0.0,0.0,0.0,0.0074,0.0054,-0.0074,-0.0054,1673,1601,1.5505,1.4838,nan,NO_WELD
106.207,0.0,0.0,0.0,0.0,0.0059,0.0043,-0.0059,-0.0043,1673,1601,1.5505,1.4838,nan,NO_WELD
106.257,0.0,0.0,0.0,0.0,0.0059,0.0043,-0.0059,-0.0043,1673,1601,1.5505,1.4838,nan,NO_WELD
106.307,0.0,0.0,0.0,0.0,0.0059,0.0043,-0.0059,-0.0043,1673,1601,1.5505,1.4838,nan,NO_WELD
106.357,0.0,0.0,0.0,0.0,0.0047,0.0034,-0.0047,-0.0034,1673,1601,1.5505,1.4838,nan,NO_WELD
106.407,0.0,0.0,0.0,0.0,0.0047,0.0034,-0.0047,-0.0034,1673,1601,1.5505,1.4838,nan,NO_WELD
106.457,0.0,0.0,0.0,0.0,0.0047,0.0034,-0.0047,-0.0034,1673,1601,1.5505,1.4838,nan,NO_WELD
106.507,0.0,0.0,0.0,0.0,0.0038,0.0028,-0.0038,-0.0028,1673,1601,1.5505,1.4838,nan,NO_WELD
106.557,0.0,0.0,0.0,0.0,0.0038,0.0028,-0.0038,-0.0028,1673,1601,1.5505,1.4838,nan,NO_WELD
106.607,0.0,0.0,0.0,0.0,0.003,0.0022,-0.003,-0.0022,1673,1601,1.5505,1.4838,nan,NO_WELD
106.657,0.0,0.0,0.0,0.0,0.003,0.0022,-0.003,-0.0022,1673,1601,1.5505,1.4838,nan,NO_WELD
106.707,0.0,0.0,0.0,0.0,0.0024,0.0018,-0.0024,-0.0018,1673,1601,1.5505,1.4838,-0.374996435258182,WELD_FOUND
106.757,0.0,0.0,0.0,0.0,0.0024,0.0018,-0.0024,-0.0018,1673,1601,1.5505,1.4838,-0.374996435258182,WELD_FOUND
106.807,0.0,0.0,0.0,0.0,0.0024,0.0018,-0.0024,-0.0018,1673,1601,1.5505,1.4838,nan,NO_WELD
106.857,0.0,0.0,0.0,0.0,0.0019,0.0014,-0.0019,-0.0014,1673,1601,1.5505,1.4838,nan,NO_WELD
106.907,0.0,0.0,0.0,0.0,0.0019,0.0014,-0.0019,-0.0014,1673,1601,1.5505,1.4838,nan,NO_WELD
106.957,0.0,0.0,0.0,0.0,0.0015,0.0011,-0.0015,-0.0011,1673,1601,1.5505,1.4838,nan,NO_WELD
107.007,0.0,0.0,0.0,0.0,0.0015,0.0011,-0.0015,-0.0011,1673,1601,1.5505,1.4838,nan,NO_WELD
107.059,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.107,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.157,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,1601,1.5505,1.4838,-2.132808957493345,WELD_FOUND
107.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,1601,1.5505,1.4838,-2.132808957493345,WELD_FOUND
107.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,1601,1.5505,1.4838,nan,NO_WELD
107.507,0.013063577750987617,0.17459901779595136,0.03925343042038032,-0.013126274918405087,0.0,0.0,0.0393,-0.0131,1673,1601,1.5505,1.4838,-3.8906213196459487,WELD_FOUND
107.557,0.013063577750987617,0.17459901779595136,0.03925343042038032,-0.013126274918405087,0.0,0.0,0.0393,-0.0131,1673,1601,1.5505,1.4838,-3.8906213196459487,WELD_FOUND
107.608,0.01367188985802332,0.15997737248721774,0.037668495731105985,-0.010324716015059342,0.0,0.0,0.0377,-0.0103,1673,1601,1.5505,1.4838,-3.7148404249401468,WELD_FOUND
107.657,0.01367188985802332,0.15997737248721774,0.037668495731105985,-0.010324716015059342,0.0,0.0,0.0377,-0.0103,1676,1602,1.5533,1.4847,-3.7148404249401468,WELD_FOUND
107.708,0.0,0.0,0.0,0.0,0.0074,0.0025,-0.0074,-0.0025,1676,1602,1.5533,1.4847,nan,NO_WELD
107.757,0.0,0.0,0.0,0.0,0.0074,0.0025,-0.0074,-0.0025,1679,1602,1.556,1.4847,nan,NO_WELD
107.808,0.0,0.0,0.0,0.0,0.0155,0.002,-0.0155,-0.002,1679,1602,1.556,1.4847,nan,NO_WELD
107.857,0.0,0.0,0.0,0.0,0.0155,0.002,-0.0155,-0.002,1680,1602,1.557,1.4847,nan,NO_WELD
107.907,0.0,0.0,0.0,0.0,0.0155,0.002,-0.0155,-0.002,1680,1602,1.557,1.4847,nan,NO_WELD
107.957,0.0,0.0,0.0,0.0,0.0118,0.0016,-0.0118,-0.0016,1680,1602,1.557,1.4847,nan,NO_WELD
108.007,0.0,0.0,0.0,0.0,0.0118,0.0016,-0.0118,-0.0016,1680,1602,1.557,1.4847,nan,NO_WELD
108.059,0.0,0.0,0.0,0.0,0.0094,0.0013,-0.0094,-0.0013,1680,1602,1.557,1.4847,nan,NO_WELD
108.108,0.0,0.0,0.0,0.0,0.0094,0.0013,-0.0094,-0.0013,1680,1602,1.557,1.4847,nan,NO_WELD
108.157,0.0,0.0,0.0,0.0,0.0094,0.0013,-0.0094,-0.0013,1680,1602,1.557,1.4847,nan,NO_WELD
108.208,0.0,0.0,0.0,0.0,0.0076,0.001,-0.0076,-0.001,1680,1602,1.557,1.4847,nan,NO_WELD
108.257,0.0,0.0,0.0,0.0,0.0076,0.001,-0.0076,-0.001,1680,1602,1.557,1.4847,nan,NO_WELD
108.308,0.0,0.0,0.0,0.0,0.0076,0.001,-0.0076,-0.001,1680,1602,1.557,1.4847,nan,NO_WELD
108.357,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,1680,1602,1.557,1.4847,nan,NO_WELD
108.408,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,1680,1602,1.557,1.4847,nan,NO_WELD
108.457,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,1680,1602,1.557,1.4847,-2.8359340304204332,WELD_FOUND
108.508,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,1680,1602,1.557,1.4847,-2.8359340304204332,WELD_FOUND
108.557,0.013826130809388297,0.17287179245713602,0.0397568996779587,-0.012104638059182106,0.0039,0.0,0.0359,-0.0121,1680,1602,1.557,1.4847,-3.7148404249401468,WELD_FOUND
108.608,0.013826130809388297,0.17287179245713602,0.0397568996779587,-0.012104638059182106,0.0039,0.0,0.0359,-0.0121,1680,1602,1.557,1.4847,-3.7148404249401468,WELD_FOUND
108.657,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,1681,1603,1.5579,1.4856,nan,NO_WELD
108.708,0.0,0.0,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,1681,1603,1.5579,1.4856,nan,NO_WELD
108.757,0.0,0.0,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,1681,1603,1.5579,1.4856,nan,NO_WELD
108.808,0.0,0.0,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,1681,1603,1.5579,1.4856,nan,NO_WELD
108.857,0.0,0.0,0.0,0.0,0.0038,0.002,-0.0038,-0.002,1681,1603,1.5579,1.4856,nan,NO_WELD
108.908,0.0,0.0,0.0,0.0,0.0038,0.002,-0.0038,-0.002,1681,1603,1.5579,1.4856,nan,NO_WELD
108.957,0.0,0.0,0.0,0.0,0.0038,0.002,-0.0038,-0.002,1681,1603,1.5579,1.4856,-5.9999967518706265,WELD_FOUND
109.008,0.0,0.0,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,1681,1603,1.5579,1.4856,-5.9999967518706265,WELD_FOUND
109.059,0.0,0.0,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,1681,1603,1.5579,1.4856,nan,NO_WELD
109.107,0.0,0.0,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,1681,1603,1.5579,1.4856,nan,NO_WELD
109.157,0.005,0.3,0.049999999999999996,-0.04,0.0025,0.0013,0.0475,-0.0413,1681,1603,1.5579,1.4856,-7.75780911402323,WELD_FOUND
109.207,0.005,0.3,0.049999999999999996,-0.04,0.0025,0.0013,0.0475,-0.0413,1681,1603,1.5579,1.4856,-7.75780911402323,WELD_FOUND
109.257,0.005,0.3,0.049999999999999996,-0.04,0.0052,-0.0029,0.0448,-0.0371,1682,1602,1.5588,1.4847,-8.10937175720848,WELD_FOUND
109.307,0.005,0.3,0.049999999999999996,-0.04,0.0052,-0.0029,0.0448,-0.0371,1682,1602,1.5588,1.4847,-8.10937175720848,WELD_FOUND
109.357,0.0,0.0,0.0,0.0,0.0179,-0.0092,-0.0179,0.0092,1686,1600,1.5625,1.4828,nan,NO_WELD
109.408,0.0,0.0,0.0,0.0,0.0179,-0.0092,-0.0179,0.0092,1686,1600,1.5625,1.4828,nan,NO_WELD
109.457,0.0,0.0,0.0,0.0,0.0179,-0.0092,-0.0179,0.0092,1687,1599,1.5635,1.4819,nan,NO_WELD
109.507,0.0,0.0,0.0,0.0,0.0132,-0.008,-0.0132,0.008,1687,1599,1.5635,1.4819,nan,NO_WELD
109.557,0.0,0.0,0.0,0.0,0.0132,-0.008,-0.0132,0.008,1687,1599,1.5635,1.4819,nan,NO_WELD
109.607,0.0,0.0,0.0,0.0,0.0132,-0.008,-0.0132,0.008,1687,1599,1.5635,1.4819,nan,NO_WELD
109.657,0.0,0.0,0.0,0.0,0.0106,-0.0064,-0.0106,0.0064,1687,1599,1.5635,1.4819,-5.648434108685376,WELD_FOUND
109.707,0.0,0.0,0.0,0.0,0.0106,-0.0064,-0.0106,0.0064,1687,1599,1.5635,1.4819,-5.648434108685376,WELD_FOUND
109.757,0.0,0.0,0.0,0.0,0.0106,-0.0064,-0.0106,0.0064,1687,1599,1.5635,1.4819,nan,NO_WELD
109.807,0.0,0.0,0.0,0.0,0.0085,-0.0051,-0.0085,0.0051,1687,1599,1.5635,1.4819,nan,NO_WELD
109.857,0.0,0.0,0.0,0.0,0.0085,-0.0051,-0.0085,0.0051,1687,1599,1.5635,1.4819,nan,NO_WELD
109.907,0.0,0.0,0.0,0.0,0.0068,-0.0041,-0.0068,0.0041,1687,1599,1.5635,1.4819,nan,NO_WELD
109.957,0.0,0.0,0.0,0.0,0.0068,-0.0041,-0.0068,0.0041,1687,1599,1.5635,1.4819,nan,NO_WELD
110.007,0.0,0.0,0.0,0.0,0.0054,-0.0033,-0.0054,0.0033,1687,1599,1.5635,1.4819,nan,NO_WELD
110.059,0.0,0.0,0.0,0.0,0.0054,-0.0033,-0.0054,0.0033,1687,1599,1.5635,1.4819,nan,NO_WELD
110.107,0.0,0.0,0.0,0.0,0.0054,-0.0033,-0.0054,0.0033,1687,1599,1.5635,1.4819,nan,NO_WELD
110.157,0.0,0.0,0.0,0.0,0.0043,-0.0026,-0.0043,0.0026,1687,1599,1.5635,1.4819,nan,NO_WELD
110.207,0.0,0.0,0.0,0.0,0.0043,-0.0026,-0.0043,0.0026,1687,1599,1.5635,1.4819,nan,NO_WELD
110.257,0.0,0.0,0.0,0.0,0.0035,-0.0021,-0.0035,0.0021,1687,1599,1.5635,1.4819,nan,NO_WELD
110.307,0.0,0.0,0.0,0.0,0.0035,-0.0021,-0.0035,0.0021,1687,1599,1.5635,1.4819,nan,NO_WELD
110.357,0.0,0.0,0.0,0.0,0.0035,-0.0021,-0.0035,0.0021,1687,1599,1.5635,1.4819,nan,NO_WELD
110.407,0.0,0.0,0.0,0.0,0.0028,-0.0017,-0.0028,0.0017,1687,1599,1.5635,1.4819,nan,NO_WELD
110.457,0.0,0.0,0.0,0.0,0.0028,-0.0017,-0.0028,0.0017,1687,1599,1.5635,1.4819,nan,NO_WELD
110.507,0.0,0.0,0.0,0.0,0.0028,-0.0017,-0.0028,0.0017,1687,1599,1.5635,1.4819,nan,NO_WELD
110.557,0.0,0.0,0.0,0.0,0.0022,-0.0013,-0.0022,0.0013,1687,1599,1.5635,1.4819,nan,NO_WELD
110.607,0.0,0.0,0.0,0.0,0.0022,-0.0013,-0.0022,0.0013,1687,1599,1.5635,1.4819,nan,NO_WELD
110.657,0.0,0.0,0.0,0.0,0.0018,-0.0011,-0.0018,0.0011,1687,1599,1.5635,1.4819,nan,NO_WELD
110.707,0.0,0.0,0.0,0.0,0.0018,-0.0011,-0.0018,0.0011,1687,1599,1.5635,1.4819,nan,NO_WELD
110.757,0.0,0.0,0.0,0.0,0.0018,-0.0011,-0.0018,0.0011,1687,1599,1.5635,1.4819,nan,NO_WELD
110.807,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,1687,1599,1.5635,1.4819,nan,NO_WELD
110.857,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,1687,1599,1.5635,1.4819,nan,NO_WELD
110.907,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,1687,1599,1.5635,1.4819,nan,NO_WELD
110.957,0.014610315044512786,0.15985934036781427,0.03858921609968492,-0.009368586010659352,0.0011,0.0,0.0375,-0.0094,1687,1599,1.5635,1.4819,-3.539059103347522,WELD_FOUND
111.007,0.014610315044512786,0.15985934036781427,0.03858921609968492,-0.009368586010659352,0.0011,0.0,0.0375,-0.0094,1687,1599,1.5635,1.4819,-3.539059103347522,WELD_FOUND
111.059,0.0,0.0,0.0,0.0,0.0056,0.0025,-0.0056,-0.0025,1689,1600,1.5653,1.4828,nan,NO_WELD
111.107,0.0,0.0,0.0,0.0,0.0056,0.0025,-0.0056,-0.0025,1689,1600,1.5653,1.4828,nan,NO_WELD
111.157,0.0,0.0,0.0,0.0,0.0045,0.002,-0.0045,-0.002,1689,1600,1.5653,1.4828,nan,NO_WELD
111.207,0.0,0.0,0.0,0.0,0.0045,0.002,-0.0045,-0.002,1689,1600,1.5653,1.4828,nan,NO_WELD
111.257,0.0,0.0,0.0,0.0,0.0045,0.002,-0.0045,-0.002,1689,1600,1.5653,1.4828,nan,NO_WELD
111.307,0.0,0.0,0.0,0.0,0.0036,0.0016,-0.0036,-0.0016,1689,1600,1.5653,1.4828,nan,NO_WELD
111.357,0.0,0.0,0.0,0.0,0.0036,0.0016,-0.0036,-0.0016,1689,1600,1.5653,1.4828,nan,NO_WELD
111.407,0.0,0.0,0.0,0.0,0.0029,0.0013,-0.0029,-0.0013,1689,1600,1.5653,1.4828,nan,NO_WELD
111.457,0.0,0.0,0.0,0.0,0.0029,0.0013,-0.0029,-0.0013,1689,1600,1.5653,1.4828,nan,NO_WELD
111.507,0.0,0.0,0.0,0.0,0.0029,0.0013,-0.0029,-0.0013,1689,1600,1.5653,1.4828,nan,NO_WELD
111.557,0.0,0.0,0.0,0.0,0.0023,0.001,-0.0023,-0.001,1689,1600,1.5653,1.4828,nan,NO_WELD
111.607,0.0,0.0,0.0,0.0,0.0023,0.001,-0.0023,-0.001,1689,1600,1.5653,1.4828,nan,NO_WELD
