t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
146.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
146.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.004,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.204,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.304,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.404,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.604,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.704,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.804,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.904,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
147.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.004,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.204,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.304,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.404,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.604,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.704,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.804,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.904,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
148.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.004,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.204,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.304,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.404,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
149.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
150.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
151.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.804,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
152.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.404,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.604,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.704,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.904,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
153.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.404,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.804,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.904,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
154.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.204,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.604,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.704,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.904,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
155.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.204,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.304,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.804,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
156.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
157.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.204,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.404,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.604,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.704,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
158.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.304,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.504,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
159.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
160.004,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
160.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
160.104,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
160.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,1031,nan,UNKNOWN
